c,z,attribute,y,value
South_Africa,South_Africa,CostsPerMWh,2025,40.75077493668539600-4.46617691205446211.9040344384946090004.5515530511525380.80323004272040800.000188533179636292720-19.28672936459560000000002.3230582994011946
South_Africa,South_Africa,CostsPerMWh,2026,39.61943412867494600-4.26333718703316711.8183338905261280004.9535923754502941.306407946819439600.00180727818835547470-16.240315961101560000000002.2292981922814348
South_Africa,South_Africa,CostsPerMWh,2027,36.2114346790930400-2.542164549406490612.120479250159920004.9261811152664412.49450907906694100.00118148946112922850-0.60655405110877890000000002.010753897158589
South_Africa,South_Africa,CostsPerMWh,2028,35.924042327592200-2.679828353066529412.1927584772207940005.2532816353730573.007401318548225300.026988924036175610-0.81936097285175280.018758401753981427000000001.954901715158495
South_Africa,South_Africa,CostsPerMWh,2029,27.4912114812078500-2.278721396652139613.1291775422399780005.888521946065315.43251762547758100.044049906514124140-0.65915692003663630.018405282678335817000000001.6640925827849842
South_Africa,South_Africa,CostsPerMWh,2030,23.45392626799474600-2.66979412092698713.7669990832121910004.88497221827510857.07508437601072500.073653938461907390-0.51796192299395340.018063638572773485000000001.516818018795346
South_Africa,South_Africa,CostsPerMWh,2031,21.8799626127253100-2.91090398307360113.6194438109515730003.5841592042817238.17578078450578400.095185809079272250-1.39227003831998570.017749503466051118000000001.4153600352607054
South_Africa,South_Africa,CostsPerMWh,2032,17.72960467724626800-2.968740436323650513.5547058904050650003.8358255056983989.5100769238996500.140680076010994660-1.18766393221945980.017425456095134493000000001.2075475176212276
South_Africa,South_Africa,CostsPerMWh,2033,14.11207664157898400-1.669901207776820513.0362390324540520003.186906217449721410.67106191439638300.18005697942037480-1.55471950924553770.017110556981963145000000001.0212091585603182
South_Africa,South_Africa,CostsPerMWh,2034,12.82913965021861100-1.523660137891956312.9890691116842960003.01412948654781811.46006405703188200.195557055032851120-1.0595696003961090.034526793656539996000000000.927971778290471
South_Africa,South_Africa,CostsPerMWh,2035,12.66643689869724700-1.407771708418963613.0388370538548540002.83467870486126611.739417255332900.19813114450100020-1.0948308586635950.033902660257441895000000000.8969073195243779
South_Africa,South_Africa,CostsPerMWh,2040,10.18484169620188800-1.097160409867545810.9560334245417420001.747063988427122611.18740360034666300.25518625366903660-0.24088073469012820.03282022674637747000000000.664441024623494
South_Africa,South_Africa,CostsPerMWh,2045,8.8409505930743300-1.443574414425134110.8805696746551650001.99244134806353213.77677532242997500.2934936575405430-0.95524548277887460.04052516244345266000000000.5246818475491003
South_Africa,South_Africa,CostsPerMWh,2050,9.74677826617069500-1.394260358920347711.5937769597399090001.932380594885518216.2498843972639300.49136552857118570-1.06143158821586870.03693994080530216000000000.5240314356846
South_Africa,South_Africa,DemandEnergyZone,2025,215421.54160000008
South_Africa,South_Africa,DemandEnergyZone,2026,219727.3586999999
South_Africa,South_Africa,DemandEnergyZone,2027,224688.33399999983
South_Africa,South_Africa,DemandEnergyZone,2028,228057.8422999993
South_Africa,South_Africa,DemandEnergyZone,2029,232433.3021
South_Africa,South_Africa,DemandEnergyZone,2030,236829.39690000028
South_Africa,South_Africa,DemandEnergyZone,2031,241020.86219999983
South_Africa,South_Africa,DemandEnergyZone,2032,245502.93580000024
South_Africa,South_Africa,DemandEnergyZone,2033,250021.1205000001
South_Africa,South_Africa,DemandEnergyZone,2034,254579.7151
South_Africa,South_Africa,DemandEnergyZone,2035,259266.4181999997
South_Africa,South_Africa,DemandEnergyZone,2040,284429.63049999933
South_Africa,South_Africa,DemandEnergyZone,2045,312035.0689999994
South_Africa,South_Africa,DemandEnergyZone,2050,342319.76509999984
South_Africa,South_Africa,DemandPeakZone,2025,33171.84
South_Africa,South_Africa,DemandPeakZone,2026,33835.2
South_Africa,South_Africa,DemandPeakZone,2027,34513.92
South_Africa,South_Africa,DemandPeakZone,2028,35202.24
South_Africa,South_Africa,DemandPeakZone,2029,35877.119999999995
South_Africa,South_Africa,DemandPeakZone,2030,36555.84
South_Africa,South_Africa,DemandPeakZone,2031,37202.88
South_Africa,South_Africa,DemandPeakZone,2032,37895.04
South_Africa,South_Africa,DemandPeakZone,2033,38592.0
South_Africa,South_Africa,DemandPeakZone,2034,39295.68
South_Africa,South_Africa,DemandPeakZone,2035,40019.52
South_Africa,South_Africa,DemandPeakZone,2040,43955.52
South_Africa,South_Africa,DemandPeakZone,2045,48279.36
South_Africa,South_Africa,DemandPeakZone,2050,53028.48
South_Africa,South_Africa,EmissionsIntensityZone,2025,7.04320326463496e-07
South_Africa,South_Africa,EmissionsIntensityZone,2026,6.761951851939391e-07
South_Africa,South_Africa,EmissionsIntensityZone,2027,6.227673899797439e-07
South_Africa,South_Africa,EmissionsIntensityZone,2028,6.060732115994402e-07
South_Africa,South_Africa,EmissionsIntensityZone,2029,4.6135924188040324e-07
South_Africa,South_Africa,EmissionsIntensityZone,2030,3.770463085223549e-07
South_Africa,South_Africa,EmissionsIntensityZone,2031,3.373395762603741e-07
South_Africa,South_Africa,EmissionsIntensityZone,2032,2.670842269422059e-07
South_Africa,South_Africa,EmissionsIntensityZone,2033,2.061405299525648e-07
South_Africa,South_Africa,EmissionsIntensityZone,2034,1.7903717246062184e-07
South_Africa,South_Africa,EmissionsIntensityZone,2035,1.7346042694282676e-07
South_Africa,South_Africa,EmissionsIntensityZone,2040,1.225499946070975e-07
South_Africa,South_Africa,EmissionsIntensityZone,2045,9.309087455974666e-08
South_Africa,South_Africa,EmissionsIntensityZone,2050,9.226717986483693e-08
South_Africa,South_Africa,EmissionsZone,2025,152.40615899748974
South_Africa,South_Africa,EmissionsZone,2026,147.80091025946297
South_Africa,South_Africa,EmissionsZone,2027,135.37915024617703
South_Africa,South_Africa,EmissionsZone,2028,133.4325664482823
South_Africa,South_Africa,EmissionsZone,2029,101.9118510894195
South_Africa,South_Africa,EmissionsZone,2030,86.79030020291047
South_Africa,South_Africa,EmissionsZone,2031,80.88232291139286
South_Africa,South_Africa,EmissionsZone,2032,65.45368419304327
South_Africa,South_Africa,EmissionsZone,2033,52.040076910169
South_Africa,South_Africa,EmissionsZone,2034,46.39259541378927
South_Africa,South_Africa,EmissionsZone,2035,45.86566656538469
South_Africa,South_Africa,EmissionsZone,2040,35.94132457012024
South_Africa,South_Africa,EmissionsZone,2045,30.78891326267337
South_Africa,South_Africa,EmissionsZone,2050,33.43201249055447
South_Africa,South_Africa,GenCostsPerMWh,2025,14.963222745448201
South_Africa,South_Africa,GenCostsPerMWh,2026,15.434827104218918
South_Africa,South_Africa,GenCostsPerMWh,2027,17.184450384029645
South_Africa,South_Africa,GenCostsPerMWh,2028,17.770536517034923
South_Africa,South_Africa,GenCostsPerMWh,2029,21.282288801946795
South_Africa,South_Africa,GenCostsPerMWh,2030,23.004329202227233
South_Africa,South_Africa,GenCostsPerMWh,2031,23.332130395197147
South_Africa,South_Africa,GenCostsPerMWh,2032,24.315449814213213
South_Africa,South_Africa,GenCostsPerMWh,2033,24.490638426284338
South_Africa,South_Africa,GenCostsPerMWh,2034,24.93218912672185
South_Africa,South_Africa,GenCostsPerMWh,2035,25.175155144496834
South_Africa,South_Africa,GenCostsPerMWh,2040,22.119684966783012
South_Africa,South_Africa,GenCostsPerMWh,2045,23.75783375574331
South_Africa,South_Africa,GenCostsPerMWh,2050,26.800365494035013
Tanzania,Tanzania,CapexInvestmentComponent,2025,53760000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,352796400.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,1780693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,109472400.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,90091200.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,53280000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,713742103.3863213
Tanzania,Tanzania,CapexInvestmentComponent,2035,864084743.6619656
Tanzania,Tanzania,CapexInvestmentComponent,2040,2263377805.4079957
Tanzania,Tanzania,CapexInvestmentComponent,2045,2556816698.1556787
Tanzania,Tanzania,CapexInvestmentComponent,2050,3176533038.34989
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,120957769165.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,121277082565.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,121527368965.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,121818161165.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,255744395429.1983
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,123794150765.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,123903623165.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,123993714365.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,124046994365.72192
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,124760736469.10825
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,125624821212.7702
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,261619136881.65457
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,130402316287.01802
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,267352486618.16016
Tanzania,Tanzania,Costs,2025,94.69554915759534000162.49519999999998199.323301802866920003.905605481704937700.14221123104999970000000000016.673662282134725
Tanzania,Tanzania,Costs,2026,96.64756013236541000171.53719999999998202.1369747085768700027.72449419900588200.43768397268955320000000000016.667882043915593
Tanzania,Tanzania,Costs,2027,101.19603863528802000177.84019999999998210.4397496687731500046.4963777754339100.5408768588350000000000017.03632716091497
Tanzania,Tanzania,Costs,2028,102.46556248136949000182.17069999999998211.879488558159500067.184007706389208.6575266564989980000000000017.057268728677656
Tanzania,Tanzania,Costs,2029,77.6060180601485600-27.63061432093465189.76069999999999162.0960988437293200101.6978585681000681.7094243348743309.4123861605801250-5.87101151172919.5001420662080060000000014.107704389861691
Tanzania,Tanzania,Costs,2030,37.3221448127537600-10.788463182025021229.4599999999999882.422867538996370090.59848072196732196.01469960088943010.1863737171053260-51.8198130341999749.5001420662080060000000011.147203190823397
Tanzania,Tanzania,Costs,2031,45.6457827435652100-1.6900402990016006233.0987999999999893.782239744866060090.94530252088623204.2734698855377409.6390967548629370-3.24668925539775189.5001420662080060000000011.697882192675442
Tanzania,Tanzania,Costs,2032,64.08366706758800-17.079306686853617233.67079999999999128.978169890165130065.5867090735971211.1196990633701015.253085053530340-2.93830442407039179.5001420662080060000000013.676677042855058
Tanzania,Tanzania,Costs,2033,85.7329779361244400-1.1553294246290142231.6325169.960936195205620035.62886898517002215.28761860972008013.075504165874940-1.29049055411753029.5001420662080060000000015.935190805752653
Tanzania,Tanzania,Costs,2034,31.4093405454140500-80.28292124719783243.6739187674993267.1435778959160800194.97045393623475267.4328730240683016.734297565118150-41.7849490812824849.5001420662080060000000010.298996133915093
Tanzania,Tanzania,Costs,2035,17.77788235134313400-23.027932890907845258.860475580879441.6804049242204400180.1369982174604329.3954674202465019.010225197036690-55.8454338543967459.5001420662080060000000011.339110221854527
Tanzania,Tanzania,Costs,2040,0.2763952534003041300-165.05930556734086327.8584795454529.89414725155849300207.84634408538233493.40602812352785022.03041652484620-25.38801408366975612.0757017147584840000000025.240566321553302
Tanzania,Tanzania,Costs,2045,000-173.44732805922277406.37980354455344.16904669421739200230.2611362181013681.6258309407165029.9491666779172230-33.79164422440011612.0757017147584840000000044.57760843241277
Tanzania,Tanzania,Costs,2050,000-144.79645987505367513.926170235314.64049489147887800238.1587636580923914.2583533694716027.63232337794820-33.84927845610527412.402112233839660000000070.33604273611218
Tanzania,Tanzania,CostsPerMWh,2025,7.79185534550767600013.37062939074559716.400964442924270000.321365821527904600.011701598973823467000000000001.3719627346584815
Tanzania,Tanzania,CostsPerMWh,2026,7.60124120323686300013.49124210421978815.8978860795673640002.180505822969160500.03442343958448363000000000001.3109135045870113
Tanzania,Tanzania,CostsPerMWh,2027,7.59382937313721500013.345266797960115.7915623364442560003.489124318078298300.040587819773007905000000000001.278419228159575
Tanzania,Tanzania,CostsPerMWh,2028,7.39210477068972500013.142219375360715.285480704474210004.846811083194447500.6245741744843869000000000001.2305511675410026
Tanzania,Tanzania,CostsPerMWh,2029,5.35852436093064400-1.907832970265966213.10255775407973611.192378067803192007.0220128053636195.64185551276054100.64990450221095260-0.405380394398300150.6559638539194512000000000.9741058688424266
Tanzania,Tanzania,CostsPerMWh,2030,2.467564227324906300-0.713282314007841715.1708132113695685.449411347422514005.98994434004546812.95956765592177500.67347499766150620-3.4260816882678550.6281045967398075000000000.7370005117979804
Tanzania,Tanzania,CostsPerMWh,2031,2.893148422850126500-0.1071191494968705714.7744081720961865.944162257738062005.76434979836164512.94738378241043400.61095102105490370-0.205783608783938120.6021437115036986000000000.7414421964578218
Tanzania,Tanzania,CostsPerMWh,2032,3.890248709109163500-1.036812558197328214.1851671362339257.829719831564605003.981492039760744712.81618506448094200.92595035762927780-0.178372048850665430.5767134919173781000000000.8302532867657942
Tanzania,Tanzania,CostsPerMWh,2033,4.98583599748907100-0.0671886498398012913.470681696707599.884146967114042002.072011282151349712.52013851050142200.76041123176788830-0.075048999976795340.5524846031856067000000000.9267174646070622
Tanzania,Tanzania,CostsPerMWh,2034,1.750162202956372400-4.47345063187847613.5777725691667133.74131230277761250010.86396317933093614.901647028151100.93245304049437680-2.3283022586475370.5293581233567388000000000.5738711303381294
Tanzania,Tanzania,CostsPerMWh,2035,0.948963085645384200-1.229204796179774313.8176769766003072.2248524816483006009.615507532843117.5827544014039901.0147441413589190-2.9809655718454960.5071067493332329000000000.6052687722838503
Tanzania,Tanzania,CostsPerMWh,2040,0.01188307559274210500-7.09640336153497414.0956367673852780.4253795905304854008.93594874751552721.21303118622972400.94715485046768230-1.09150821801166620.5191712757239507000000001.085168988659298
Tanzania,Tanzania,CostsPerMWh,2045,000-6.00613212090397814.0721152563514910.1443657019330842007.97348002941373323.60333159040102301.03707940613029810-1.17013667529678080.418157262859084000000001.5436329223104328
Tanzania,Tanzania,CostsPerMWh,2050,000-4.03844525180722414.333656387436520.12942570955601965006.642366319599533525.49912000111090300.77067923648389050-0.9440732043871610.3459010759403173000000001.9617071996350623
Tanzania,Tanzania,DemandEnergyZone,2025,12153.145170000003
Tanzania,Tanzania,DemandEnergyZone,2026,12714.70771
Tanzania,Tanzania,DemandEnergyZone,2027,13326.088020000008
Tanzania,Tanzania,DemandEnergyZone,2028,13861.486769999998
Tanzania,Tanzania,DemandEnergyZone,2029,14482.721890000012
Tanzania,Tanzania,DemandEnergyZone,2030,15125.095590000026
Tanzania,Tanzania,DemandEnergyZone,2031,15777.200499999995
Tanzania,Tanzania,DemandEnergyZone,2032,16472.89720000001
Tanzania,Tanzania,DemandEnergyZone,2033,17195.306460000014
Tanzania,Tanzania,DemandEnergyZone,2034,17946.531180000016
Tanzania,Tanzania,DemandEnergyZone,2035,18734.00833
Tanzania,Tanzania,DemandEnergyZone,2040,23259.57208999997
Tanzania,Tanzania,DemandEnergyZone,2045,28878.373730000018
Tanzania,Tanzania,DemandEnergyZone,2050,35854.506089999995
Tanzania,Tanzania,DemandPeakZone,2025,1848.84
Tanzania,Tanzania,DemandPeakZone,2026,1966.02
Tanzania,Tanzania,DemandPeakZone,2027,2005.09190121
Tanzania,Tanzania,DemandPeakZone,2028,2101.22644389
Tanzania,Tanzania,DemandPeakZone,2029,2195.39784864
Tanzania,Tanzania,DemandPeakZone,2030,2292.77359257
Tanzania,Tanzania,DemandPeakZone,2031,2391.62446809
Tanzania,Tanzania,DemandPeakZone,2032,2497.08330609
Tanzania,Tanzania,DemandPeakZone,2033,2606.59143291
Tanzania,Tanzania,DemandPeakZone,2034,2720.46761907
Tanzania,Tanzania,DemandPeakZone,2035,2839.83921522
Tanzania,Tanzania,DemandPeakZone,2040,3527.7476844000003
Tanzania,Tanzania,DemandPeakZone,2045,4382.29166475
Tanzania,Tanzania,DemandPeakZone,2050,5443.83611181
Tanzania,Tanzania,EmissionsIntensityZone,2025,1.3527526641506394e-07
Tanzania,Tanzania,EmissionsIntensityZone,2026,1.2905333112456482e-07
Tanzania,Tanzania,EmissionsIntensityZone,2027,1.2635323416201704e-07
Tanzania,Tanzania,EmissionsIntensityZone,2028,1.203925858418522e-07
Tanzania,Tanzania,EmissionsIntensityZone,2029,8.591106453127799e-08
Tanzania,Tanzania,EmissionsIntensityZone,2030,3.6002843406965285e-08
Tanzania,Tanzania,EmissionsIntensityZone,2031,4.341323981124524e-08
Tanzania,Tanzania,EmissionsIntensityZone,2032,5.527564828656359e-08
Tanzania,Tanzania,EmissionsIntensityZone,2033,7.234376264316097e-08
Tanzania,Tanzania,EmissionsIntensityZone,2034,2.4888683129827185e-08
Tanzania,Tanzania,EmissionsIntensityZone,2035,1.3276753439104025e-08
Tanzania,Tanzania,EmissionsIntensityZone,2040,1.4750963827753978e-10
Tanzania,Tanzania,EmissionsZone,2025,1.644019950652698
Tanzania,Tanzania,EmissionsZone,2026,1.6408753842506874
Tanzania,Tanzania,EmissionsZone,2027,1.6837943200547103
Tanzania,Tanzania,EmissionsZone,2028,1.6688202358529227
Tanzania,Tanzania,EmissionsZone,2029,1.2377355352495785
Tanzania,Tanzania,EmissionsZone,2030,0.5831585126992775
Tanzania,Tanzania,EmissionsZone,2031,0.7000886923859702
Tanzania,Tanzania,EmissionsZone,2032,0.9636641664298948
Tanzania,Tanzania,EmissionsZone,2033,1.264498199647854
Tanzania,Tanzania,EmissionsZone,2034,0.4461554054746314
Tanzania,Tanzania,EmissionsZone,2035,0.2482944462478092
Tanzania,Tanzania,EmissionsZone,2040,0.0034292215062072
Tanzania,Tanzania,GenCostsPerMWh,2025,31.46492238985627
Tanzania,Tanzania,GenCostsPerMWh,2026,32.88054751134331
Tanzania,Tanzania,GenCostsPerMWh,2027,33.90437268064224
Tanzania,Tanzania,GenCostsPerMWh,2028,34.50506233057033
Tanzania,Tanzania,GenCostsPerMWh,2029,31.072989814863767
Tanzania,Tanzania,GenCostsPerMWh,2030,32.0446108227478
Tanzania,Tanzania,GenCostsPerMWh,2031,33.66285061397698
Tanzania,Tanzania,GenCostsPerMWh,2032,33.69578683533769
Tanzania,Tanzania,GenCostsPerMWh,2033,36.20432854862459
Tanzania,Tanzania,GenCostsPerMWh,2034,32.83209951610108
Tanzania,Tanzania,GenCostsPerMWh,2035,34.290159417707784
Tanzania,Tanzania,GenCostsPerMWh,2040,36.83843085607693
Tanzania,Tanzania,GenCostsPerMWh,2045,39.43067726803178
Tanzania,Tanzania,GenCostsPerMWh,2050,42.053603224948745
Zambia,Zambia,CapexInvestmentComponent,2026,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2028,220717200.0
Zambia,Zambia,CapexInvestmentComponent,2029,237871200.0
Zambia,Zambia,CapexInvestmentComponent,2030,294230200.0
Zambia,Zambia,CapexInvestmentComponent,2031,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,43571200.0
Zambia,Zambia,CapexInvestmentComponent,2034,141284173.3014642
Zambia,Zambia,CapexInvestmentComponent,2035,42320000.0
Zambia,Zambia,CapexInvestmentComponent,2040,473663462.6455623
Zambia,Zambia,CapexInvestmentComponent,2045,2012467194.975002
Zambia,Zambia,CapexInvestmentComponent,2050,2815574103.8474774
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,133836404754.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,134057121954.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,273677709701.44702
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,273971939901.44702
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,134284490754.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,134328650754.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,134372221954.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,139873555720.06473
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,134414541954.68376
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,274761761137.39404
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,276774228332.3691
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,279589802436.21655
Zambia,Zambia,Costs,2025,107.5176287999999800-353.89756623122179.8888799.329678760000020047.98998560402038000.0066106999999999880-3971.34520866417800000000016.027774872
Zambia,Zambia,Costs,2026,109.9442419499999800-155.45044963774126181.1742298.565604308000020035.399574182339544.38135110273309900.11301365206899240-4015.618285204055600000000016.052457948
Zambia,Zambia,Costs,2027,112.1841925500-314.17490685072136181.1742297.801529856000030056.925750708547074.38135110273309900.07167459999999980-3972.15244493747400000000016.052457948
Zambia,Zambia,Costs,2028,114.6108056999999900-320.161328667803186.6192199999999897.037455404000010042.1866489726288621.64733331173521303.0988344913738440-3707.93130477528200000000016.052457947999997
Zambia,Zambia,Costs,2029,117.0374188500-309.41192886036686188.7642296.2733809520000100112.702132648882427.93450852651752604.9856092230972810-3726.62455395596549.4500013894670460000000016.052457947999997
Zambia,Zambia,Costs,2030,119.4640319999999900-919.3494879046417191.7342295.5093065000000200600.037912751072835.9273391052002606.5310826395034880-2282.710203790586520.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2031,121.7039826000000200-608.7265193588537193.0542294.7452320479999900443.022732319442739.4336483595980807.6144066976529710-2943.211834316233820.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2032,124.1305957500000300-680.2907688902833194.3742199999999893.9811575960000200502.149285958989642.888140235852106010.5239696262422340-3361.642352970791820.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2033,126.5572088999999900-616.8515987186788195.6942293.2170831439999900476.8007900817464746.296572220422725013.1292177520946410-3962.535288120417620.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2034,131.4104351999999700-248.3583176080761195.6942292.4530086919999700211.1677139343447346.296572220422725014.8914875582154740-815.946657252378629.450354728277410000000016.052457947999997
Zambia,Zambia,Costs,2035,133.6503857999999500-301.56504968678973197.0142291.6889342400265.0262689870380749.607126935166164015.688968449637380-864.502076961865129.450354728277410000000016.052457947999997
Zambia,Zambia,Costs,2040,150.4500152999999600-602.1675849731201207.7392285.9583758500000200582.330389521887474.58742131532803016.7552879517430960-2965.84964582867838.710243848525310000000016.052457947999997
Zambia,Zambia,Costs,2045,167.2496447999999400-690.4877751149958258.1520655181509576.4074452000000100597.9230719868976215.9780551649274027.962386952758610-5194.3686977118244.040535582232620000000018.151253639246306
Zambia,Zambia,Costs,2050,186.2892248999999700-741.5863020363045310.868866942883966.8565145500000100600.6724485270167415.45950756159175034.928047619871480-7319.86376618561949.4621678339969860000000020.593405625620726
Zambia,Zambia,CostsPerMWh,2025,7.47169067407922200-24.5932985567213412.5009638637943046.902687891591386003.334953829327338000.000459395413481583740-275.979514153174360000000001.1138134031966644
Zambia,Zambia,CostsPerMWh,2026,7.411638260078202500-10.47933461222471312.2134434407442466.644573568019421002.3863808940501260.295358709905157200.0076185554853035250-270.70367299474580000000001.0821395407846848
Zambia,Zambia,CostsPerMWh,2027,7.31461123753016100-20.484769306299911.8128851796309666.376835747277831003.71166138805158140.285671976444748100.0046733129034361250-258.99148757498050000000001.0466491457260227
Zambia,Zambia,CostsPerMWh,2028,7.28844551351350800-20.36002090097314711.8676769475357616.170903364324321002.6827757693245681.376618970539599300.197064196589751470-235.79849314946130000000001.0208240348489657
Zambia,Zambia,CostsPerMWh,2029,7.2258701518799700-19.10303938138955411.6542705439278775.94390201592887006.9582103259172871.724671761839692500.30781065772039740-230.081160335615380.5834414638184254000000000.991075998518243
Zambia,Zambia,CostsPerMWh,2030,7.16254163918698400-55.1201803408261711.4955464955932335.7263209125247190035.97565278200562.154046352011522300.391575192727589950-136.861334839653521.2574676589590923000000000.9624352747766628
Zambia,Zambia,CostsPerMWh,2031,7.09602837152353700-35.4921881732175611.2561494956562445.5241812167220640025.8307231251497462.299204032394503500.44396284167995920-171.605844225773271.2228618205223472000000000.9359488046178076
Zambia,Zambia,CostsPerMWh,2032,7.030903186066276500-38.5324706253346811.0095848201642645.3232034888700120028.4423271571220582.429234791042318400.59609003830315720-190.407383345839351.1879525960792277000000000.9092301301614277
Zambia,Zambia,CostsPerMWh,2033,6.96555720733116500-33.950773224650710.7707754967251885.1305566153338070026.242544448332122.54810788818441900.72261642094196910-218.093196550190751.154345483173468000000000.8835080603225268
Zambia,Zambia,CostsPerMWh,2034,7.02917545867879400-13.2847455259735910.4677304092003264.9453334416688970011.2954112829283152.47641466811568600.7965492141329490-43.6451809174848361.5753064845294158000000000.8586497966301153
Zambia,Zambia,CostsPerMWh,2035,6.946124723247204500-15.67304452402622810.23929213658334.7652894464944470013.7740381990040592.5781989987612900.81539257053361690-44.930205132886121.5306041644549297000000000.8342839742217109
Zambia,Zambia,CostsPerMWh,2040,6.762093535172156500-27.0648927839422249.3370016198576423.8634663909481420026.173294528872273.352389951412266400.75307951356805180-133.302430553828881.7398621671861725000000000.7214902696908779
Zambia,Zambia,CostsPerMWh,2045,6.5008585858616900-26.83870202927245410.0341622464336722.96989567150445040023.240786794249878.39489253298927501.08687539229397380-201.90091516804881.7118200412806157000000000.705524566021964
Zambia,Zambia,CostsPerMWh,2050,6.26195334689611100-24.92779079703255410.4495917187038232.24732469241263780020.19109184367020813.96531686291384701.17407651897853250-246.050974950884641.6626285689851226000000000.6922297591316293
Zambia,Zambia,DemandEnergyZone,2025,14389.999999999996
Zambia,Zambia,DemandEnergyZone,2026,14833.999999999987
Zambia,Zambia,DemandEnergyZone,2027,15336.99999999999
Zambia,Zambia,DemandEnergyZone,2028,15725.000000000013
Zambia,Zambia,DemandEnergyZone,2029,16197.000000000016
Zambia,Zambia,DemandEnergyZone,2030,16679.00000000004
Zambia,Zambia,DemandEnergyZone,2031,17150.999999999978
Zambia,Zambia,DemandEnergyZone,2032,17654.99999999999
Zambia,Zambia,DemandEnergyZone,2033,18169.000000000007
Zambia,Zambia,DemandEnergyZone,2034,18694.99999999999
Zambia,Zambia,DemandEnergyZone,2035,19241.00000000007
Zambia,Zambia,DemandEnergyZone,2040,22249.02902000004
Zambia,Zambia,DemandEnergyZone,2045,25727.31625999998
Zambia,Zambia,DemandEnergyZone,2050,29749.37924000005
Zambia,Zambia,DemandPeakZone,2025,2085.02554128
Zambia,Zambia,DemandPeakZone,2026,2166.79124904
Zambia,Zambia,DemandPeakZone,2027,2248.55695592
Zambia,Zambia,DemandPeakZone,2028,2330.32266368
Zambia,Zambia,DemandPeakZone,2029,2400.26090216
Zambia,Zambia,DemandPeakZone,2030,2471.61915352
Zambia,Zambia,DemandPeakZone,2031,2541.67760792
Zambia,Zambia,DemandPeakZone,2032,2616.30636344
Zambia,Zambia,DemandPeakZone,2033,2692.55952416
Zambia,Zambia,DemandPeakZone,2034,2770.51113504
Zambia,Zambia,DemandPeakZone,2035,2851.27898
Zambia,Zambia,DemandPeakZone,2040,3334.293908
Zambia,Zambia,DemandPeakZone,2045,3899.1329652
Zambia,Zambia,DemandPeakZone,2050,4559.6573968
Zambia,Zambia,EmissionsIntensityZone,2025,9.389511957796781e-08
Zambia,Zambia,EmissionsIntensityZone,2026,9.365239329021169e-08
Zambia,Zambia,EmissionsIntensityZone,2027,9.325238121945546e-08
Zambia,Zambia,EmissionsIntensityZone,2028,9.050276956155773e-08
Zambia,Zambia,EmissionsIntensityZone,2029,9.016514269876797e-08
Zambia,Zambia,EmissionsIntensityZone,2030,8.806352552464949e-08
Zambia,Zambia,EmissionsIntensityZone,2031,8.745523995868584e-08
Zambia,Zambia,EmissionsIntensityZone,2032,8.685530002873008e-08
