c,z,attribute,y,uni,value
MEXICO,NOR,NewTransmissionCapacity,2060,OCC,0.063813160380647
MEXICO,NOR,NewTransmissionCapacity,2060,SIBC,428.3830263852768
MEXICO,NOR,NewTransmissionCapacity,2060,SIBCS,0.0255217173461855
MEXICO,NOR,TransmissionCapacity,2023,NTE,980.0
MEXICO,NOR,TransmissionCapacity,2023,OCC,1380.0
MEXICO,NOR,TransmissionCapacity,2024,NTE,980.0
MEXICO,NOR,TransmissionCapacity,2024,OCC,1380.0
MEXICO,NOR,TransmissionCapacity,2025,NTE,980.0
MEXICO,NOR,TransmissionCapacity,2025,OCC,1380.0
MEXICO,NOR,TransmissionCapacity,2026,NTE,980.0
MEXICO,NOR,TransmissionCapacity,2026,OCC,1380.0
MEXICO,NOR,TransmissionCapacity,2026,SIBC,300.0
MEXICO,NOR,TransmissionCapacity,2027,NTE,980.0
MEXICO,NOR,TransmissionCapacity,2027,OCC,1380.0
MEXICO,NOR,TransmissionCapacity,2027,SIBC,300.0
MEXICO,NOR,TransmissionCapacity,2028,NTE,980.0003503696882
MEXICO,NOR,TransmissionCapacity,2028,OCC,1380.0002852815635
MEXICO,NOR,TransmissionCapacity,2028,SIBC,671.6171341474927
MEXICO,NOR,TransmissionCapacity,2029,NTE,980.0003675157574
MEXICO,NOR,TransmissionCapacity,2029,OCC,1380.0002894202246
MEXICO,NOR,TransmissionCapacity,2029,SIBC,771.8144125825611
MEXICO,NOR,TransmissionCapacity,2030,NTE,980.000302438583
MEXICO,NOR,TransmissionCapacity,2030,OCC,1380.000260887597
MEXICO,NOR,TransmissionCapacity,2030,SIBC,771.7771161895093
MEXICO,NOR,TransmissionCapacity,2040,NTE,980.00007809061
MEXICO,NOR,TransmissionCapacity,2040,OCC,1380.000065846126
MEXICO,NOR,TransmissionCapacity,2040,SIBC,771.7393043797094
MEXICO,NOR,TransmissionCapacity,2040,SIBCS,269.6713790995635
MEXICO,NOR,TransmissionCapacity,2045,NTE,980.0001787879908
MEXICO,NOR,TransmissionCapacity,2045,OCC,1380.0001539930488
MEXICO,NOR,TransmissionCapacity,2045,SIBC,771.7015648200356
MEXICO,NOR,TransmissionCapacity,2045,SIBCS,340.4462916392553
MEXICO,NOR,TransmissionCapacity,2050,NTE,980.0002062954798
MEXICO,NOR,TransmissionCapacity,2050,OCC,1380.0001707885924
MEXICO,NOR,TransmissionCapacity,2050,SIBC,771.6650364191933
MEXICO,NOR,TransmissionCapacity,2050,SIBCS,400.0063640553611
MEXICO,NOR,TransmissionCapacity,2060,NTE,980.0002156315584
MEXICO,NOR,TransmissionCapacity,2060,OCC,1380.0001785695615
MEXICO,NOR,TransmissionCapacity,2060,SIBC,1200.009512367245
MEXICO,NOR,TransmissionCapacity,2060,SIBCS,400.0063746573199
MEXICO,NTE,Interchange,2023,NES,1.5196769257790907
MEXICO,NTE,Interchange,2023,NOR,590.7302047701306
MEXICO,NTE,Interchange,2023,OCC,691.0546564682279
MEXICO,NTE,Interchange,2024,NES,0.0705007598294088
MEXICO,NTE,Interchange,2024,NOR,1176.845301012409
MEXICO,NTE,Interchange,2024,OCC,0.3316569027983528
MEXICO,NTE,Interchange,2025,NES,0.0438007834399845
MEXICO,NTE,Interchange,2025,NOR,756.2574264341968
MEXICO,NTE,Interchange,2025,OCC,0.082608674762084
MEXICO,NTE,Interchange,2026,NES,0.1030713455858003
MEXICO,NTE,Interchange,2026,NOR,1683.4999111553009
MEXICO,NTE,Interchange,2026,OCC,683.8279142616863
MEXICO,NTE,Interchange,2027,NES,0.0869336389645496
MEXICO,NTE,Interchange,2027,NOR,1012.4132854279042
MEXICO,NTE,Interchange,2027,OCC,122.50899878596285
MEXICO,NTE,Interchange,2028,NES,0.0859764297791628
MEXICO,NTE,Interchange,2028,NOR,1687.4942361187875
MEXICO,NTE,Interchange,2028,OCC,32.27611036146649
MEXICO,NTE,Interchange,2029,NES,0.0720839300659177
MEXICO,NTE,Interchange,2029,NOR,1705.1101570615017
MEXICO,NTE,Interchange,2029,OCC,0.1494191485912435
MEXICO,NTE,Interchange,2030,NES,0.1156063110365011
MEXICO,NTE,Interchange,2030,NOR,1002.267545911476
MEXICO,NTE,Interchange,2030,OCC,0.2129673688114502
MEXICO,NTE,Interchange,2040,NES,1697.8325611222217
MEXICO,NTE,Interchange,2040,NOR,644.9201778600157
MEXICO,NTE,Interchange,2040,OCC,888.9704192519304
MEXICO,NTE,Interchange,2045,NES,1304.474189443502
MEXICO,NTE,Interchange,2045,NOR,177.6817866736533
MEXICO,NTE,Interchange,2045,OCC,534.7128582424089
MEXICO,NTE,Interchange,2050,NES,1945.9895840631632
MEXICO,NTE,Interchange,2050,NOR,177.80970872775103
MEXICO,NTE,Interchange,2050,OCC,405.880385511296
MEXICO,NTE,Interchange,2060,NES,2849.390703067488
MEXICO,NTE,Interchange,2060,NOR,2326.1733223961905
MEXICO,NTE,Interchange,2060,OCC,584.2336147266626
MEXICO,NTE,InterconUtilization,2023,NES,0.0001049677771314
MEXICO,NTE,InterconUtilization,2023,NOR,0.0688111784514642
MEXICO,NTE,InterconUtilization,2023,OCC,0.2253929081761995
MEXICO,NTE,InterconUtilization,2024,NES,4.8696587543274e-06
MEXICO,NTE,InterconUtilization,2024,NOR,0.1370847662161505
MEXICO,NTE,InterconUtilization,2024,OCC,0.000108172505805
MEXICO,NTE,InterconUtilization,2025,NES,3.0254265208067323e-06
MEXICO,NTE,InterconUtilization,2025,NOR,0.0880926086145509
MEXICO,NTE,InterconUtilization,2025,OCC,2.6943468611247245e-05
MEXICO,NTE,InterconUtilization,2026,NES,7.119388238746676e-06
MEXICO,NTE,InterconUtilization,2026,NOR,0.1961024032190966
MEXICO,NTE,InterconUtilization,2026,OCC,0.2230358494004195
MEXICO,NTE,InterconUtilization,2027,NES,6.004717637846863e-06
MEXICO,NTE,InterconUtilization,2027,NOR,0.1179309110786394
MEXICO,NTE,InterconUtilization,2027,OCC,0.0399572729243192
MEXICO,NTE,InterconUtilization,2028,NES,5.938599653763182e-06
MEXICO,NTE,InterconUtilization,2028,NOR,0.1965676116864579
MEXICO,NTE,InterconUtilization,2028,OCC,0.0105270946933407
MEXICO,NTE,InterconUtilization,2029,NES,4.979011108352834e-06
MEXICO,NTE,InterconUtilization,2029,NOR,0.1986195973478378
MEXICO,NTE,InterconUtilization,2029,OCC,4.873416818339265e-05
MEXICO,NTE,InterconUtilization,2030,NES,7.985207508196995e-06
MEXICO,NTE,InterconUtilization,2030,NOR,0.1167490492302031
MEXICO,NTE,InterconUtilization,2030,OCC,6.946090595874183e-05
MEXICO,NTE,InterconUtilization,2040,NES,0.1172734145300081
MEXICO,NTE,InterconUtilization,2040,NOR,0.0751234890135803
MEXICO,NTE,InterconUtilization,2040,OCC,0.289944620986847
MEXICO,NTE,InterconUtilization,2045,NES,0.0901031926723108
MEXICO,NTE,InterconUtilization,2045,NOR,0.0206972502895104
MEXICO,NTE,InterconUtilization,2045,OCC,0.1744006989343489
MEXICO,NTE,InterconUtilization,2050,NES,0.1344142136683553
MEXICO,NTE,InterconUtilization,2050,NOR,0.020712150694974
MEXICO,NTE,InterconUtilization,2050,OCC,0.1323809825532374
MEXICO,NTE,InterconUtilization,2060,NES,0.1968143171390448
MEXICO,NTE,InterconUtilization,2060,NOR,0.2709641244769634
MEXICO,NTE,InterconUtilization,2060,OCC,0.1905522646923916
MEXICO,NTE,NetImport,2023,NES,-0.001519676925779
MEXICO,NTE,NetImport,2023,NOR,-0.5907302047701306
MEXICO,NTE,NetImport,2023,OCC,-0.691054656468228
MEXICO,NTE,NetImport,2024,NES,-7.050075982940883e-05
MEXICO,NTE,NetImport,2024,NOR,-1.176845301012409
MEXICO,NTE,NetImport,2024,OCC,-0.0003316569027983
MEXICO,NTE,NetImport,2025,NES,-4.3800783439984565e-05
MEXICO,NTE,NetImport,2025,NOR,-0.7562574264341968
MEXICO,NTE,NetImport,2025,OCC,-8.260867476208406e-05
MEXICO,NTE,NetImport,2026,NES,-0.0001030713455858
MEXICO,NTE,NetImport,2026,NOR,-1.6834999111553006
MEXICO,NTE,NetImport,2026,OCC,-0.6838279142616863
MEXICO,NTE,NetImport,2027,NES,-8.693363896454966e-05
MEXICO,NTE,NetImport,2027,NOR,-1.0124132854279042
MEXICO,NTE,NetImport,2027,OCC,-0.1225089987859628
MEXICO,NTE,NetImport,2028,NES,-8.597642977916284e-05
MEXICO,NTE,NetImport,2028,NOR,-1.6874942361187877
MEXICO,NTE,NetImport,2028,OCC,-0.0322761103614664
MEXICO,NTE,NetImport,2029,NES,-7.208393006591771e-05
MEXICO,NTE,NetImport,2029,NOR,-1.7051101570615017
MEXICO,NTE,NetImport,2029,OCC,-0.0001494191485912
MEXICO,NTE,NetImport,2030,NES,-0.0001156063110365
MEXICO,NTE,NetImport,2030,NOR,-1.002267545911476
MEXICO,NTE,NetImport,2030,OCC,-0.0002129673688114
MEXICO,NTE,NetImport,2040,NES,-1.6978325611222218
MEXICO,NTE,NetImport,2040,NOR,-0.6449201778600157
MEXICO,NTE,NetImport,2040,OCC,-0.8889704192519304
MEXICO,NTE,NetImport,2045,NES,-1.304474189443502
MEXICO,NTE,NetImport,2045,NOR,-0.1776817866736533
MEXICO,NTE,NetImport,2045,OCC,-0.5347128582424089
MEXICO,NTE,NetImport,2050,NES,-1.9459895840631631
MEXICO,NTE,NetImport,2050,NOR,-0.177809708727751
MEXICO,NTE,NetImport,2050,OCC,-0.405880385511296
MEXICO,NTE,NetImport,2060,NES,-2.849390703067488
MEXICO,NTE,NetImport,2060,NOR,-2.3261733223961905
MEXICO,NTE,NetImport,2060,OCC,-0.5842336147266626
MEXICO,NTE,NewTransmissionCapacity,2028,NES,0.0003395844701364
MEXICO,NTE,NewTransmissionCapacity,2028,NOR,0.0003503696882126
MEXICO,NTE,NewTransmissionCapacity,2028,OCC,0.000412413542346
MEXICO,NTE,NewTransmissionCapacity,2029,NES,0.0638152080341251
MEXICO,NTE,NewTransmissionCapacity,2029,NOR,0.0638215520339026
MEXICO,NTE,NewTransmissionCapacity,2029,OCC,0.063835542479756
MEXICO,NTE,NewTransmissionCapacity,2030,NES,0.0677009245707938
MEXICO,NTE,NewTransmissionCapacity,2030,NOR,0.0677279087684465
MEXICO,NTE,NewTransmissionCapacity,2030,OCC,0.0677305083338402
MEXICO,NTE,NewTransmissionCapacity,2040,NES,0.0636210282595443
MEXICO,NTE,NewTransmissionCapacity,2040,NOR,0.0635791745071842
MEXICO,NTE,NewTransmissionCapacity,2040,OCC,0.0635087043229126
MEXICO,NTE,NewTransmissionCapacity,2045,NES,0.0638912917460884
MEXICO,NTE,NewTransmissionCapacity,2045,NOR,0.0639089856491098
MEXICO,NTE,NewTransmissionCapacity,2045,OCC,0.0639285734452852
MEXICO,NTE,NewTransmissionCapacity,2050,NES,0.063824627632227
MEXICO,NTE,NewTransmissionCapacity,2050,NOR,0.0638331020777461
MEXICO,NTE,NewTransmissionCapacity,2050,OCC,0.0638516546230974
MEXICO,NTE,NewTransmissionCapacity,2060,NES,0.0638052137710954
MEXICO,NTE,NewTransmissionCapacity,2060,NOR,0.0638124411746633
MEXICO,NTE,NewTransmissionCapacity,2060,OCC,0.063775080765874
MEXICO,NTE,TransmissionCapacity,2023,NES,1652.6891
MEXICO,NTE,TransmissionCapacity,2023,NOR,980.0
MEXICO,NTE,TransmissionCapacity,2023,OCC,350.0
MEXICO,NTE,TransmissionCapacity,2024,NES,1652.6891
MEXICO,NTE,TransmissionCapacity,2024,NOR,980.0
MEXICO,NTE,TransmissionCapacity,2024,OCC,350.0
MEXICO,NTE,TransmissionCapacity,2025,NES,1652.6891
MEXICO,NTE,TransmissionCapacity,2025,NOR,980.0
MEXICO,NTE,TransmissionCapacity,2025,OCC,350.0
MEXICO,NTE,TransmissionCapacity,2026,NES,1652.6891
MEXICO,NTE,TransmissionCapacity,2026,NOR,980.0
MEXICO,NTE,TransmissionCapacity,2026,OCC,350.0
MEXICO,NTE,TransmissionCapacity,2027,NES,1652.6891
MEXICO,NTE,TransmissionCapacity,2027,NOR,980.0
MEXICO,NTE,TransmissionCapacity,2027,OCC,350.0
MEXICO,NTE,TransmissionCapacity,2028,NES,1652.6894395844702
MEXICO,NTE,TransmissionCapacity,2028,NOR,980.0003503696882
MEXICO,NTE,TransmissionCapacity,2028,OCC,350.00041241354234
MEXICO,NTE,TransmissionCapacity,2029,NES,1652.689451955696
MEXICO,NTE,TransmissionCapacity,2029,NOR,980.0003665423104
MEXICO,NTE,TransmissionCapacity,2029,OCC,350.00044257661034
MEXICO,NTE,TransmissionCapacity,2030,NES,1652.6893579626037
MEXICO,NTE,TransmissionCapacity,2030,NOR,980.0003012354538
MEXICO,NTE,TransmissionCapacity,2030,OCC,350.00037986931926
MEXICO,NTE,TransmissionCapacity,2040,NES,1652.689172460466
MEXICO,NTE,TransmissionCapacity,2040,NOR,980.0000750305492
MEXICO,NTE,TransmissionCapacity,2040,OCC,350.0000831942304
MEXICO,NTE,TransmissionCapacity,2045,NES,1652.6892586943495
MEXICO,NTE,TransmissionCapacity,2045,NOR,980.0001786367866
MEXICO,NTE,TransmissionCapacity,2045,OCC,350.000206388264
MEXICO,NTE,TransmissionCapacity,2050,NES,1652.6892776063244
MEXICO,NTE,TransmissionCapacity,2050,NOR,980.0002063594526
MEXICO,NTE,TransmissionCapacity,2050,OCC,350.0002526634753
MEXICO,NTE,TransmissionCapacity,2060,NES,1652.6892760513806
MEXICO,NTE,TransmissionCapacity,2060,NOR,980.0002134212156
MEXICO,NTE,TransmissionCapacity,2060,OCC,350.0002223648294
MEXICO,OCC,CongestionShare,2060,NES,0.0025114155251141
MEXICO,OCC,CongestionShare,2060,NOR,0.0025114155251141
MEXICO,OCC,Interchange,2023,CEN,9011.545135462902
MEXICO,OCC,Interchange,2023,NES,0.7755277719946715
MEXICO,OCC,Interchange,2023,NOR,605.6994829094547
MEXICO,OCC,Interchange,2023,NTE,0.7239192508703705
MEXICO,OCC,Interchange,2023,ORI,1.4900624034301806
MEXICO,OCC,Interchange,2024,CEN,2372.3664337883465
MEXICO,OCC,Interchange,2024,NES,0.0530858996874567
MEXICO,OCC,Interchange,2024,NOR,1574.9062426170258
MEXICO,OCC,Interchange,2024,NTE,0.0788265390138257
MEXICO,OCC,Interchange,2024,ORI,0.0967202798252241
MEXICO,OCC,Interchange,2025,CEN,3152.309164322383
MEXICO,OCC,Interchange,2025,NES,0.0414761210742934
MEXICO,OCC,Interchange,2025,NOR,717.8804154926288
MEXICO,OCC,Interchange,2025,NTE,0.074116226992972
MEXICO,OCC,Interchange,2025,ORI,0.0787660864475045
MEXICO,OCC,Interchange,2026,CEN,3762.220988220099
MEXICO,OCC,Interchange,2026,NES,0.0600712336708103
MEXICO,OCC,Interchange,2026,NOR,3139.872220718438
MEXICO,OCC,Interchange,2026,NTE,0.0727718341557927
MEXICO,OCC,Interchange,2026,ORI,0.1080401968436365
MEXICO,OCC,Interchange,2027,CEN,4378.299249582757
MEXICO,OCC,Interchange,2027,NES,0.0660965072232344
MEXICO,OCC,Interchange,2027,NOR,2435.2559385344694
MEXICO,OCC,Interchange,2027,NTE,0.102898025744107
MEXICO,OCC,Interchange,2027,ORI,0.1167448127208997
MEXICO,OCC,Interchange,2028,CEN,4315.411706255832
MEXICO,OCC,Interchange,2028,NES,0.0605549999409994
MEXICO,OCC,Interchange,2028,NOR,3304.383318066851
MEXICO,OCC,Interchange,2028,NTE,0.0820582419077642
MEXICO,OCC,Interchange,2028,ORI,0.108869973532511
MEXICO,OCC,Interchange,2029,CEN,3140.100544327688
MEXICO,OCC,Interchange,2029,NES,0.0662200623620842
MEXICO,OCC,Interchange,2029,NOR,3511.635423862795
MEXICO,OCC,Interchange,2029,NTE,0.1105033894331154
MEXICO,OCC,Interchange,2029,ORI,0.1025339909936855
MEXICO,OCC,Interchange,2030,CEN,6073.886383625248
MEXICO,OCC,Interchange,2030,NES,0.1145536707347904
MEXICO,OCC,Interchange,2030,NOR,1693.264161289277
MEXICO,OCC,Interchange,2030,NTE,0.2060749557731765
MEXICO,OCC,Interchange,2030,ORI,0.1839226721789367
MEXICO,OCC,Interchange,2040,CEN,45121.48013991943
MEXICO,OCC,Interchange,2040,NES,32.59035255074054
MEXICO,OCC,Interchange,2040,NOR,3574.4969821566574
MEXICO,OCC,Interchange,2040,NTE,922.2371233510632
MEXICO,OCC,Interchange,2040,ORI,4414.933031931318
MEXICO,OCC,Interchange,2045,CEN,42689.84888451336
MEXICO,OCC,Interchange,2045,NES,1607.732796273852
MEXICO,OCC,Interchange,2045,NOR,1187.807261882253
MEXICO,OCC,Interchange,2045,NTE,940.2929123951624
MEXICO,OCC,Interchange,2045,ORI,2219.3572110794703
MEXICO,OCC,Interchange,2050,CEN,20198.31617857402
MEXICO,OCC,Interchange,2050,NES,4463.22485720543
MEXICO,OCC,Interchange,2050,NOR,608.2763008427511
MEXICO,OCC,Interchange,2050,NTE,329.9904331297259
MEXICO,OCC,Interchange,2050,ORI,273.0829588705376
MEXICO,OCC,Interchange,2060,CEN,27617.28932159623
MEXICO,OCC,Interchange,2060,NES,5199.96531184027
MEXICO,OCC,Interchange,2060,NOR,3215.2906803219585
MEXICO,OCC,Interchange,2060,NTE,549.48502664961
MEXICO,OCC,Interchange,2060,ORI,1109.4723751144868
MEXICO,OCC,InterconUtilization,2023,CEN,0.2004797446463691
MEXICO,OCC,InterconUtilization,2023,NES,1.8638014227221137e-05
MEXICO,OCC,InterconUtilization,2023,NOR,0.0501041859332154
MEXICO,OCC,InterconUtilization,2023,NTE,0.0002361119539694
MEXICO,OCC,InterconUtilization,2023,ORI,0.0001299365336207
MEXICO,OCC,InterconUtilization,2024,CEN,0.0527780097312994
MEXICO,OCC,InterconUtilization,2024,NES,1.2757966759782924e-06
MEXICO,OCC,InterconUtilization,2024,NOR,0.1302781287321343
MEXICO,OCC,InterconUtilization,2024,NTE,2.5709895307836173e-05
MEXICO,OCC,InterconUtilization,2024,ORI,8.434209105868584e-06
MEXICO,OCC,InterconUtilization,2025,CEN,0.0701293870040964
MEXICO,OCC,InterconUtilization,2025,NES,9.967825300238743e-07
MEXICO,OCC,InterconUtilization,2025,NOR,0.0593839268986689
MEXICO,OCC,InterconUtilization,2025,NTE,2.417359001727724e-05
MEXICO,OCC,InterconUtilization,2025,ORI,6.868566186425789e-06
MEXICO,OCC,InterconUtilization,2026,CEN,0.0836980885834327
MEXICO,OCC,InterconUtilization,2026,NES,1.4436730033840497e-06
MEXICO,OCC,InterconUtilization,2026,NOR,0.2597339868902155
MEXICO,OCC,InterconUtilization,2026,NTE,2.3735105725959785e-05
MEXICO,OCC,InterconUtilization,2026,ORI,9.421329359934186e-06
MEXICO,OCC,InterconUtilization,2027,CEN,0.0974039748286354
MEXICO,OCC,InterconUtilization,2027,NES,1.5884765013995288e-06
MEXICO,OCC,InterconUtilization,2027,NOR,0.2014472849691011
MEXICO,OCC,InterconUtilization,2027,NTE,3.356099991653849e-05
MEXICO,OCC,InterconUtilization,2027,ORI,1.0180389927457013e-05
MEXICO,OCC,InterconUtilization,2028,CEN,0.0960049109159073
MEXICO,OCC,InterconUtilization,2028,NES,1.455299124801932e-06
MEXICO,OCC,InterconUtilization,2028,NOR,0.2733424851900781
MEXICO,OCC,InterconUtilization,2028,NTE,2.6763909072618697e-05
MEXICO,OCC,InterconUtilization,2028,ORI,9.49368503431332e-06
MEXICO,OCC,InterconUtilization,2029,CEN,0.0600936201418521
MEXICO,OCC,InterconUtilization,2029,NES,1.5914457717015172e-06
MEXICO,OCC,InterconUtilization,2029,NOR,0.2904866232456691
MEXICO,OCC,InterconUtilization,2029,NTE,3.604150345014619e-05
MEXICO,OCC,InterconUtilization,2029,ORI,8.941174221267268e-06
MEXICO,OCC,InterconUtilization,2030,CEN,0.116238898559911
MEXICO,OCC,InterconUtilization,2030,NES,2.202865734049637e-06
MEXICO,OCC,InterconUtilization,2030,NOR,0.140068810910705
MEXICO,OCC,InterconUtilization,2030,NTE,6.721289351253738e-05
MEXICO,OCC,InterconUtilization,2030,ORI,1.6038435176955206e-05
MEXICO,OCC,InterconUtilization,2040,CEN,0.863511582610184
MEXICO,OCC,InterconUtilization,2040,NES,0.0006267121055472
MEXICO,OCC,InterconUtilization,2040,NOR,0.2956866533251966
MEXICO,OCC,InterconUtilization,2040,NTE,0.300794814201445
MEXICO,OCC,InterconUtilization,2040,ORI,0.3849913000843732
MEXICO,OCC,InterconUtilization,2045,CEN,0.8169762706063696
MEXICO,OCC,InterconUtilization,2045,NES,0.0309166828811937
MEXICO,OCC,InterconUtilization,2045,NOR,0.098256826846807
MEXICO,OCC,InterconUtilization,2045,NTE,0.3066837420278059
MEXICO,OCC,InterconUtilization,2045,ORI,0.1935325295163288
MEXICO,OCC,InterconUtilization,2050,CEN,0.3865449381571861
MEXICO,OCC,InterconUtilization,2050,NES,0.0858277617002213
MEXICO,OCC,InterconUtilization,2050,NOR,0.0503173371096416
MEXICO,OCC,InterconUtilization,2050,NTE,0.1076288950347977
MEXICO,OCC,InterconUtilization,2050,ORI,0.023813397105847
MEXICO,OCC,InterconUtilization,2060,CEN,0.5285254131466969
MEXICO,OCC,InterconUtilization,2060,NES,0.0999952722209726
MEXICO,OCC,InterconUtilization,2060,NOR,0.2659726574218526
MEXICO,OCC,InterconUtilization,2060,NTE,0.1792187449267987
MEXICO,OCC,InterconUtilization,2060,ORI,0.0967482773964818
MEXICO,OCC,NetImport,2023,CEN,-9.011545135462905
MEXICO,OCC,NetImport,2023,NES,-0.0007755277719946
MEXICO,OCC,NetImport,2023,NOR,-0.6056994829094546
MEXICO,OCC,NetImport,2023,NTE,-0.0007239192508703
MEXICO,OCC,NetImport,2023,ORI,-0.0014900624034301
MEXICO,OCC,NetImport,2024,CEN,-2.3723664337883466
MEXICO,OCC,NetImport,2024,NES,-5.308589968745674e-05
MEXICO,OCC,NetImport,2024,NOR,-1.5749062426170255
MEXICO,OCC,NetImport,2024,NTE,-7.882653901382571e-05
MEXICO,OCC,NetImport,2024,ORI,-9.67202798252241e-05
MEXICO,OCC,NetImport,2025,CEN,-3.152309164322383
MEXICO,OCC,NetImport,2025,NES,-4.147612107429341e-05
MEXICO,OCC,NetImport,2025,NOR,-0.7178804154926288
MEXICO,OCC,NetImport,2025,NTE,-7.4116226992972e-05
MEXICO,OCC,NetImport,2025,ORI,-7.876608644750451e-05
MEXICO,OCC,NetImport,2026,CEN,-3.762220988220099
MEXICO,OCC,NetImport,2026,NES,-6.00712336708103e-05
MEXICO,OCC,NetImport,2026,NOR,-3.1398722207184377
MEXICO,OCC,NetImport,2026,NTE,-7.277183415579271e-05
MEXICO,OCC,NetImport,2026,ORI,-0.0001080401968436
MEXICO,OCC,NetImport,2027,CEN,-4.378299249582756
MEXICO,OCC,NetImport,2027,NES,-6.60965072232344e-05
MEXICO,OCC,NetImport,2027,NOR,-2.435255938534469
MEXICO,OCC,NetImport,2027,NTE,-0.0001028980257441
MEXICO,OCC,NetImport,2027,ORI,-0.0001167448127208
MEXICO,OCC,NetImport,2028,CEN,-4.315411706255832
MEXICO,OCC,NetImport,2028,NES,-6.0554999940999465e-05
MEXICO,OCC,NetImport,2028,NOR,-3.304383318066851
MEXICO,OCC,NetImport,2028,NTE,-8.205824190776428e-05
MEXICO,OCC,NetImport,2028,ORI,-0.0001088699735325
MEXICO,OCC,NetImport,2029,CEN,-3.140100544327688
MEXICO,OCC,NetImport,2029,NES,-6.622006236208422e-05
MEXICO,OCC,NetImport,2029,NOR,-3.511635423862795
MEXICO,OCC,NetImport,2029,NTE,-0.0001105033894331
MEXICO,OCC,NetImport,2029,ORI,-0.0001025339909936
MEXICO,OCC,NetImport,2030,CEN,-6.073886383625248
MEXICO,OCC,NetImport,2030,NES,-0.0001145536707347
MEXICO,OCC,NetImport,2030,NOR,-1.6932641612892767
MEXICO,OCC,NetImport,2030,NTE,-0.0002060749557731
MEXICO,OCC,NetImport,2030,ORI,-0.0001839226721789
MEXICO,OCC,NetImport,2040,CEN,-45.12148013991944
MEXICO,OCC,NetImport,2040,NES,-0.0325903525507405
MEXICO,OCC,NetImport,2040,NOR,-3.5744969821566577
MEXICO,OCC,NetImport,2040,NTE,-0.9222371233510632
MEXICO,OCC,NetImport,2040,ORI,-4.414933031931318
MEXICO,OCC,NetImport,2045,CEN,-42.68984888451335
MEXICO,OCC,NetImport,2045,NES,-1.607732796273852
MEXICO,OCC,NetImport,2045,NOR,-1.187807261882253
MEXICO,OCC,NetImport,2045,NTE,-0.9402929123951624
MEXICO,OCC,NetImport,2045,ORI,-2.2193572110794704
MEXICO,OCC,NetImport,2050,CEN,-20.19831617857402
MEXICO,OCC,NetImport,2050,NES,-4.463224857205431
MEXICO,OCC,NetImport,2050,NOR,-0.6082763008427511
MEXICO,OCC,NetImport,2050,NTE,-0.3299904331297258
MEXICO,OCC,NetImport,2050,ORI,-0.2730829588705376
MEXICO,OCC,NetImport,2060,CEN,-27.61728932159623
MEXICO,OCC,NetImport,2060,NES,-5.199965311840271
MEXICO,OCC,NetImport,2060,NOR,-3.2152906803219587
MEXICO,OCC,NetImport,2060,NTE,-0.54948502664961
MEXICO,OCC,NetImport,2060,ORI,-1.1094723751144868
MEXICO,OCC,NewTransmissionCapacity,2028,CEN,0.0002904397385203
MEXICO,OCC,NewTransmissionCapacity,2028,NES,0.000263404499137
MEXICO,OCC,NewTransmissionCapacity,2028,NOR,0.0002852815634538
MEXICO,OCC,NewTransmissionCapacity,2028,NTE,0.000412413542346
MEXICO,OCC,NewTransmissionCapacity,2028,ORI,0.0003550359327501
MEXICO,OCC,NewTransmissionCapacity,2029,CEN,0.0638030716796132
MEXICO,OCC,NewTransmissionCapacity,2029,NES,0.0638138681277029
MEXICO,OCC,NewTransmissionCapacity,2029,NOR,0.0638095180728759
MEXICO,OCC,NewTransmissionCapacity,2029,NTE,0.063835542479756
MEXICO,OCC,NewTransmissionCapacity,2029,ORI,0.0638255333042362
MEXICO,OCC,NewTransmissionCapacity,2030,CEN,0.067670358573105
MEXICO,OCC,NewTransmissionCapacity,2030,NES,0.067681685909049
MEXICO,OCC,NewTransmissionCapacity,2030,NOR,0.0677646829973931
MEXICO,OCC,NewTransmissionCapacity,2030,NTE,0.0677305083338402
MEXICO,OCC,NewTransmissionCapacity,2030,ORI,0.0677034263036395
MEXICO,OCC,NewTransmissionCapacity,2040,CEN,0.063702042271797
MEXICO,OCC,NewTransmissionCapacity,2040,NES,0.0636989059960139
MEXICO,OCC,NewTransmissionCapacity,2040,NOR,0.0636103379408381
MEXICO,OCC,NewTransmissionCapacity,2040,NTE,0.0635087043229126
MEXICO,OCC,NewTransmissionCapacity,2040,ORI,0.0635939922428229
MEXICO,OCC,NewTransmissionCapacity,2045,CEN,0.0638705430499412
MEXICO,OCC,NewTransmissionCapacity,2045,NES,0.063871099081053
MEXICO,OCC,NewTransmissionCapacity,2045,NOR,0.0638935263342653
MEXICO,OCC,NewTransmissionCapacity,2045,NTE,0.0639285734452852
MEXICO,OCC,NewTransmissionCapacity,2045,ORI,0.0638984250781145
MEXICO,OCC,NewTransmissionCapacity,2050,CEN,0.0638151740536649
MEXICO,OCC,NewTransmissionCapacity,2050,NES,0.0638144066201158
MEXICO,OCC,NewTransmissionCapacity,2050,NOR,0.0638221749555696
MEXICO,OCC,NewTransmissionCapacity,2050,NTE,0.0638516546230974
MEXICO,OCC,NewTransmissionCapacity,2050,ORI,0.0638353719807183
MEXICO,OCC,NewTransmissionCapacity,2060,CEN,0.0637996449002567
MEXICO,OCC,NewTransmissionCapacity,2060,NES,0.0637931207020395
MEXICO,OCC,NewTransmissionCapacity,2060,NOR,0.063813160380647
MEXICO,OCC,NewTransmissionCapacity,2060,NTE,0.063775080765874
